run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,161,342,4.112378654867356,73,342,0.2134502923976608,23,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,162,68,1.9061547465328492,8,68,0.11764705882352941,41,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,163,175,3.446277940884956,40,175,0.22857142857142856,97,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,164,81,3.10797227595561,25,81,0.30864197530864196,28,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,165,126,3.0047670351869598,24,126,0.19047619047619047,7,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,166,181,3.5924696275736783,39,181,0.2154696132596685,98,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,167,19,1.3862943611158909,4,19,0.21052631578947367,77,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,168,16,1.791759469222055,6,16,0.375,56,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,169,113,2.5879763802098674,25,113,0.22123893805309736,78,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,170,9,1.3862943611158909,4,9,0.4444444444444444,41,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,171,219,3.6620409142119543,47,219,0.2146118721461187,23,3
